42,Trapping Rain Water,48.9%,Hard,0.014929065877821017, https://leetcode.com/problems/trapping-rain-water
49,Group Anagrams,56.9%,Medium,0.012769126803161552, https://leetcode.com/problems/group-anagrams
200,Number of Islands,46.8%,Medium,0.00914807694576823, https://leetcode.com/problems/number-of-islands
206,Reverse Linked List,62.5%,Easy,0.005257021452801617, https://leetcode.com/problems/reverse-linked-list
977,Squares of a Sorted Array,72.1%,Easy,0.003891055492966611, https://leetcode.com/problems/squares-of-a-sorted-array
