76,Minimum Window Substring,34.6%,Hard,0.0034272505257178826, https://leetcode.com/problems/minimum-window-substring
121,Best Time to Buy and Sell Stock,50.5%,Easy,0.0021239321954525975, https://leetcode.com/problems/best-time-to-buy-and-sell-stock
1,Two Sum,45.6%,Easy,0.0008206138651873125, https://leetcode.com/problems/two-sum
