348,Design Tic-Tac-Toe,54.3%,Medium,0.8018302148834068, https://leetcode.com/problems/design-tic-tac-toe
712,Minimum ASCII Delete Sum for Two Strings,58.5%,Medium,0.5329919192232511, https://leetcode.com/problems/minimum-ascii-delete-sum-for-two-strings
230,Kth Smallest Element in a BST,60.2%,Medium,0.27113886606575066, https://leetcode.com/problems/kth-smallest-element-in-a-bst
20,Valid Parentheses,39.0%,Easy,0.0023005704055949323, https://leetcode.com/problems/valid-parentheses
