326,Power of Three,42.1%,Easy,0.02907623878526534, https://leetcode.com/problems/power-of-three
907,Sum of Subarray Minimums,32.3%,Medium,0.02877881426353932, https://leetcode.com/problems/sum-of-subarray-minimums
394,Decode String,50.0%,Medium,0.01743216716867105, https://leetcode.com/problems/decode-string
230,Kth Smallest Element in a BST,60.2%,Medium,0.006085520073802784, https://leetcode.com/problems/kth-smallest-element-in-a-bst
139,Word Break,40.1%,Medium,0.003755167762323698, https://leetcode.com/problems/word-break
49,Group Anagrams,56.9%,Medium,0.0036347154963361594, https://leetcode.com/problems/group-anagrams
