981,Time Based Key-Value Store,53.1%,Medium,0.07449650549860767, https://leetcode.com/problems/time-based-key-value-store
185,Department Top Three Salaries,34.5%,Hard,0.07421850176056281, https://leetcode.com/problems/department-top-three-salaries
56,Merge Intervals,39.3%,Medium,0.05635902050495936, https://leetcode.com/problems/merge-intervals
295,Find Median from Data Stream,44.3%,Hard,0.043241554527020616, https://leetcode.com/problems/find-median-from-data-stream
362,Design Hit Counter,63.7%,Medium,0.025382073271417165, https://leetcode.com/problems/design-hit-counter
34,Find First and Last Position of Element in Sorted Array,36.2%,Medium,0.009531951009811851, https://leetcode.com/problems/find-first-and-last-position-of-element-in-sorted-array
155,Min Stack,44.5%,Easy,0.00474891074128171, https://leetcode.com/problems/min-stack
88,Merge Sorted Array,39.4%,Easy,0.0030102370714243072, https://leetcode.com/problems/merge-sorted-array
